 0.877424E-01  0.110031E+03  0.250963E+01
 0.886720E-01  0.108618E+03  0.254784E+01
 0.896017E-01  0.100929E+03  0.252175E+01
 0.905313E-01  0.102110E+03  0.253665E+01
 0.914610E-01  0.973657E+02  0.252964E+01
 0.923906E-01  0.942154E+02  0.252384E+01
 0.933202E-01  0.946243E+02  0.251389E+01
 0.942499E-01  0.969047E+02  0.244512E+01
 0.951795E-01  0.966114E+02  0.245187E+01
 0.961092E-01  0.893906E+02  0.240600E+01
 0.970388E-01  0.863040E+02  0.238357E+01
 0.979684E-01  0.869669E+02  0.240646E+01
 0.988981E-01  0.846656E+02  0.236080E+01
 0.998277E-01  0.815821E+02  0.235678E+01
 0.100757E+00  0.832043E+02  0.235018E+01
 0.101687E+00  0.803205E+02  0.230722E+01
 0.102617E+00  0.747404E+02  0.229290E+01
 0.103546E+00  0.731565E+02  0.227168E+01
 0.104476E+00  0.763589E+02  0.228610E+01
 0.105406E+00  0.780819E+02  0.224172E+01
 0.106335E+00  0.745368E+02  0.226007E+01
 0.107265E+00  0.709987E+02  0.229605E+01
 0.108194E+00  0.715449E+02  0.227357E+01
 0.109124E+00  0.715036E+02  0.227750E+01
 0.110054E+00  0.693357E+02  0.225334E+01
 0.110983E+00  0.623037E+02  0.224413E+01
 0.111913E+00  0.627776E+02  0.222648E+01
 0.112843E+00  0.640280E+02  0.217086E+01
 0.113772E+00  0.622023E+02  0.214160E+01
 0.114702E+00  0.632326E+02  0.212777E+01
 0.115632E+00  0.645078E+02  0.216031E+01
 0.116561E+00  0.658440E+02  0.216958E+01
 0.117491E+00  0.619680E+02  0.220555E+01
 0.118420E+00  0.607365E+02  0.222542E+01
 0.119350E+00  0.588298E+02  0.226417E+01
 0.120280E+00  0.553024E+02  0.223272E+01
 0.121209E+00  0.521182E+02  0.219576E+01
 0.122139E+00  0.506036E+02  0.219596E+01
 0.123069E+00  0.535064E+02  0.217994E+01
 0.123998E+00  0.537362E+02  0.217454E+01
 0.124928E+00  0.540121E+02  0.216526E+01
 0.125858E+00  0.519402E+02  0.214535E+01
 0.126787E+00  0.502966E+02  0.215219E+01
 0.127717E+00  0.496783E+02  0.214495E+01
 0.128647E+00  0.483900E+02  0.218072E+01
 0.129576E+00  0.469554E+02  0.220134E+01
 0.130506E+00  0.447770E+02  0.218751E+01
 0.131435E+00  0.430464E+02  0.220348E+01
 0.132365E+00  0.449780E+02  0.216933E+01
 0.133295E+00  0.490037E+02  0.217644E+01
 0.134224E+00  0.495652E+02  0.215299E+01
 0.135154E+00  0.507613E+02  0.212275E+01
 0.136084E+00  0.505845E+02  0.212768E+01
 0.137013E+00  0.466207E+02  0.208683E+01
 0.137943E+00  0.423182E+02  0.211132E+01
 0.138873E+00  0.410082E+02  0.211256E+01
 0.139802E+00  0.406305E+02  0.210115E+01
 0.140732E+00  0.412450E+02  0.212484E+01
 0.141661E+00  0.417354E+02  0.210535E+01
 0.142591E+00  0.400005E+02  0.211578E+01
 0.143521E+00  0.378189E+02  0.206662E+01
 0.144450E+00  0.381823E+02  0.206123E+01
 0.145380E+00  0.398744E+02  0.205985E+01
 0.146310E+00  0.422494E+02  0.213499E+01
 0.147239E+00  0.392413E+02  0.169183E+01
 0.148169E+00  0.368497E+02  0.164865E+01
 0.149099E+00  0.353360E+02  0.168381E+01
 0.150028E+00  0.357497E+02  0.166308E+01
 0.150958E+00  0.369324E+02  0.169348E+01
 0.151887E+00  0.363677E+02  0.170910E+01
 0.152817E+00  0.347767E+02  0.169382E+01
 0.153747E+00  0.326373E+02  0.170638E+01
 0.154676E+00  0.336982E+02  0.168585E+01
 0.155606E+00  0.319312E+02  0.170298E+01
 0.156536E+00  0.304377E+02  0.171686E+01
 0.157465E+00  0.305473E+02  0.170786E+01
 0.158395E+00  0.306162E+02  0.168476E+01
 0.159325E+00  0.294526E+02  0.162739E+01
 0.160254E+00  0.312646E+02  0.164032E+01
 0.161184E+00  0.328104E+02  0.162881E+01
 0.162114E+00  0.300057E+02  0.164932E+01
 0.163043E+00  0.278947E+02  0.163809E+01
 0.163973E+00  0.284534E+02  0.163188E+01
 0.164902E+00  0.295570E+02  0.167404E+01
 0.165832E+00  0.308214E+02  0.170240E+01
 0.166762E+00  0.299274E+02  0.167266E+01
 0.167691E+00  0.283407E+02  0.165446E+01
 0.168621E+00  0.310630E+02  0.164079E+01
 0.169551E+00  0.296700E+02  0.166926E+01
 0.170480E+00  0.274221E+02  0.166495E+01
 0.171410E+00  0.262791E+02  0.172761E+01
 0.172340E+00  0.270501E+02  0.118639E+01
 0.173269E+00  0.287199E+02  0.117583E+01
 0.174199E+00  0.286206E+02  0.119159E+01
 0.175128E+00  0.286753E+02  0.117979E+01
 0.176058E+00  0.268246E+02  0.117188E+01
 0.176988E+00  0.248530E+02  0.117861E+01
 0.177917E+00  0.256302E+02  0.116941E+01
 0.178847E+00  0.235958E+02  0.117790E+01
 0.179777E+00  0.222215E+02  0.116052E+01
 0.180706E+00  0.232582E+02  0.116638E+01
 0.181636E+00  0.248506E+02  0.117596E+01
 0.182566E+00  0.239106E+02  0.117544E+01
 0.183495E+00  0.244017E+02  0.116814E+01
 0.184425E+00  0.233765E+02  0.116423E+01
 0.185354E+00  0.221546E+02  0.118586E+01
 0.186284E+00  0.208575E+02  0.118324E+01
 0.187214E+00  0.228039E+02  0.118310E+01
 0.188143E+00  0.243661E+02  0.117416E+01
 0.189073E+00  0.227761E+02  0.117408E+01
 0.190003E+00  0.216984E+02  0.118670E+01
 0.190932E+00  0.221641E+02  0.116601E+01
 0.191862E+00  0.233227E+02  0.115462E+01
 0.192792E+00  0.227066E+02  0.116320E+01
 0.193721E+00  0.206507E+02  0.116493E+01
 0.194651E+00  0.213960E+02  0.116972E+01
 0.195580E+00  0.211234E+02  0.114862E+01
 0.196510E+00  0.205077E+02  0.115244E+01
 0.197440E+00  0.213634E+02  0.116263E+01
 0.198369E+00  0.200439E+02  0.116047E+01
 0.199299E+00  0.197884E+02  0.116543E+01
 0.200229E+00  0.205517E+02  0.115760E+01
 0.201158E+00  0.194833E+02  0.116113E+01
 0.202088E+00  0.187647E+02  0.116356E+01
 0.203018E+00  0.186419E+02  0.115755E+01
 0.203947E+00  0.181713E+02  0.115406E+01
 0.204877E+00  0.199046E+02  0.115406E+01
 0.205807E+00  0.196851E+02  0.115403E+01
 0.206736E+00  0.203318E+02  0.113969E+01
 0.207666E+00  0.206930E+02  0.115344E+01
 0.208595E+00  0.197033E+02  0.114512E+01
 0.209525E+00  0.200439E+02  0.115090E+01
 0.210455E+00  0.190807E+02  0.114855E+01
 0.211384E+00  0.175875E+02  0.114124E+01
 0.212314E+00  0.166498E+02  0.117426E+01
 0.213244E+00  0.162622E+02  0.117707E+01
 0.214173E+00  0.182484E+02  0.119087E+01
 0.215103E+00  0.188317E+02  0.120097E+01
 0.216033E+00  0.183972E+02  0.120008E+01
 0.216962E+00  0.183115E+02  0.121464E+01
 0.217892E+00  0.152470E+02  0.120353E+01
 0.218821E+00  0.165908E+02  0.120473E+01
 0.219751E+00  0.178729E+02  0.120851E+01
 0.220681E+00  0.185706E+02  0.122835E+01
 0.221610E+00  0.174513E+02  0.124102E+01
 0.222540E+00  0.161080E+02  0.122751E+01
 0.223470E+00  0.175050E+02  0.125520E+01
 0.224399E+00  0.163414E+02  0.125408E+01
 0.225329E+00  0.166131E+02  0.125462E+01
 0.226259E+00  0.154734E+02  0.126586E+01
 0.227188E+00  0.137341E+02  0.124811E+01
 0.228118E+00  0.166774E+02  0.125573E+01
 0.229047E+00  0.156810E+02  0.126059E+01
 0.229977E+00  0.145318E+02  0.125012E+01
 0.230907E+00  0.146107E+02  0.125424E+01
 0.231836E+00  0.154681E+02  0.125545E+01
 0.232766E+00  0.168551E+02  0.126729E+01
 0.233696E+00  0.173783E+02  0.126592E+01
 0.234625E+00  0.149408E+02  0.960258E+00
 0.235555E+00  0.129501E+02  0.867427E+00
 0.236485E+00  0.140739E+02  0.871073E+00
 0.237414E+00  0.140372E+02  0.882494E+00
 0.238344E+00  0.135822E+02  0.878269E+00
 0.239274E+00  0.121785E+02  0.882276E+00
 0.240203E+00  0.119501E+02  0.883506E+00
 0.241133E+00  0.116511E+02  0.893394E+00
 0.242062E+00  0.114395E+02  0.901222E+00
 0.242992E+00  0.105938E+02  0.892369E+00
 0.243922E+00  0.121393E+02  0.896904E+00
 0.244851E+00  0.120903E+02  0.901321E+00
 0.245781E+00  0.130002E+02  0.913259E+00
 0.246711E+00  0.128772E+02  0.914918E+00
 0.247640E+00  0.136818E+02  0.922648E+00
 0.248570E+00  0.134605E+02  0.921609E+00
 0.249500E+00  0.129631E+02  0.914521E+00
 0.250429E+00  0.120093E+02  0.920247E+00
 0.251359E+00  0.115778E+02  0.921460E+00
 0.252288E+00  0.119930E+02  0.942015E+00
 0.253218E+00  0.120349E+02  0.945175E+00
 0.254148E+00  0.129311E+02  0.943941E+00
 0.255077E+00  0.144220E+02  0.964101E+00
 0.256007E+00  0.140149E+02  0.964493E+00
 0.256937E+00  0.128370E+02  0.997689E+00
 0.257866E+00  0.117137E+02  0.988239E+00
 0.258796E+00  0.112863E+02  0.977130E+00
 0.259726E+00  0.117613E+02  0.100752E+01
 0.260655E+00  0.106543E+02  0.995452E+00
 0.261585E+00  0.101386E+02  0.100483E+01
 0.262515E+00  0.112707E+02  0.999415E+00
 0.263444E+00  0.109510E+02  0.999441E+00
 0.264374E+00  0.116789E+02  0.100627E+01
 0.265303E+00  0.102372E+02  0.987093E+00
 0.266233E+00  0.100941E+02  0.994183E+00
 0.267163E+00  0.116224E+02  0.983256E+00
 0.268092E+00  0.112927E+02  0.993953E+00
 0.269022E+00  0.116941E+02  0.100320E+01
 0.269952E+00  0.114964E+02  0.991993E+00
 0.270881E+00  0.113980E+02  0.997463E+00
 0.271811E+00  0.118105E+02  0.991645E+00
 0.272741E+00  0.116289E+02  0.100717E+01
 0.273670E+00  0.114000E+02  0.103365E+01
 0.274600E+00  0.129214E+02  0.102941E+01
 0.275529E+00  0.122323E+02  0.103574E+01
 0.276459E+00  0.123130E+02  0.103692E+01
 0.277389E+00  0.119151E+02  0.105208E+01
 0.278318E+00  0.108257E+02  0.104313E+01
 0.279248E+00  0.109661E+02  0.105706E+01
 0.280178E+00  0.116437E+02  0.107694E+01
 0.281107E+00  0.130541E+02  0.105793E+01
 0.282037E+00  0.114716E+02  0.105039E+01
 0.282967E+00  0.106021E+02  0.104072E+01
 0.283896E+00  0.989050E+01  0.104240E+01
 0.284826E+00  0.109677E+02  0.104941E+01
 0.285755E+00  0.107704E+02  0.103794E+01
 0.286685E+00  0.920871E+01  0.103320E+01
 0.287615E+00  0.814601E+01  0.103442E+01
 0.288544E+00  0.907529E+01  0.103274E+01
 0.289474E+00  0.115491E+02  0.102069E+01
 0.290404E+00  0.109729E+02  0.101525E+01
 0.291333E+00  0.897827E+01  0.102849E+01
 0.292263E+00  0.804564E+01  0.102658E+01
 0.293193E+00  0.103226E+02  0.102947E+01
 0.294122E+00  0.124402E+02  0.100782E+01
 0.295052E+00  0.117738E+02  0.102479E+01
 0.295981E+00  0.112313E+02  0.102749E+01
 0.296911E+00  0.104067E+02  0.103443E+01
 0.297841E+00  0.108768E+02  0.103758E+01
 0.298770E+00  0.104984E+02  0.102961E+01
 0.299700E+00  0.114813E+02  0.104031E+01
 0.300630E+00  0.119847E+02  0.107168E+01
 0.301559E+00  0.116450E+02  0.106593E+01
 0.302489E+00  0.108673E+02  0.107329E+01
 0.303419E+00  0.994248E+01  0.106715E+01
 0.304348E+00  0.109108E+02  0.108417E+01
 0.305278E+00  0.102526E+02  0.107879E+01
 0.306208E+00  0.885257E+01  0.106258E+01
 0.307137E+00  0.690329E+01  0.106647E+01
 0.308067E+00  0.686634E+01  0.107037E+01
 0.308996E+00  0.960065E+01  0.105937E+01
 0.309926E+00  0.951110E+01  0.104648E+01
 0.310856E+00  0.691346E+01  0.104972E+01
 0.311785E+00  0.775626E+01  0.105036E+01
 0.312715E+00  0.829955E+01  0.106419E+01
 0.313645E+00  0.882345E+01  0.105824E+01
 0.314574E+00  0.107363E+02  0.105602E+01
 0.315504E+00  0.109572E+02  0.105934E+01
 0.316434E+00  0.104246E+02  0.105025E+01
 0.317363E+00  0.826852E+01  0.105406E+01
 0.318293E+00  0.712010E+01  0.105490E+01
 0.319222E+00  0.870465E+01  0.104393E+01
 0.320152E+00  0.104845E+02  0.105490E+01
 0.321082E+00  0.986575E+01  0.105229E+01
 0.322011E+00  0.907013E+01  0.103665E+01
 0.322941E+00  0.769197E+01  0.103867E+01
 0.323871E+00  0.804549E+01  0.102618E+01
 0.324800E+00  0.907214E+01  0.103415E+01
 0.325730E+00  0.112940E+02  0.102843E+01
 0.326660E+00  0.105708E+02  0.103862E+01
 0.327589E+00  0.852749E+01  0.104125E+01
 0.328519E+00  0.100470E+02  0.103220E+01
 0.329448E+00  0.105690E+02  0.105167E+01
 0.330378E+00  0.113755E+02  0.104363E+01
 0.331308E+00  0.114520E+02  0.106062E+01
 0.332237E+00  0.121270E+02  0.104969E+01
 0.333167E+00  0.101114E+02  0.104792E+01
 0.334097E+00  0.880488E+01  0.104752E+01
 0.335026E+00  0.918827E+01  0.104317E+01
 0.335956E+00  0.973373E+01  0.104141E+01
 0.336886E+00  0.843900E+01  0.103961E+01
 0.337815E+00  0.762468E+01  0.104720E+01
 0.338745E+00  0.931780E+01  0.104997E+01
 0.339675E+00  0.936552E+01  0.105057E+01
 0.340604E+00  0.848079E+01  0.105687E+01
 0.341534E+00  0.860200E+01  0.105289E+01
 0.342463E+00  0.911093E+01  0.103946E+01
 0.343393E+00  0.799673E+01  0.103942E+01
 0.344323E+00  0.723008E+01  0.104076E+01
 0.345252E+00  0.698345E+01  0.106477E+01
 0.346182E+00  0.826338E+01  0.134551E+01
 0.347112E+00  0.883029E+01  0.172558E+01
 0.348041E+00  0.798430E+01  0.118195E+01
 0.348971E+00  0.927157E+01  0.104447E+01
 0.349901E+00  0.895586E+01  0.104332E+01

